0, 1, NaiveStat, GreedyOpt, GreedyOrder, 0.732235, 0.00528054531275532, 2.680979896919, 0.2495486, 0.00999838556167947, 0.311872357379, 3.757628, 0.48496101145267, 71.774776845066, 10, 2.0285748, 0.0764026637451931, 20.6047654311119, 2, 
0, 2, NaiveStat, GreedyOpt, GreedyOrder, 0.736113199999997, 0.000508373248751448, 2.70931450828798, 0.219454199999998, 0.0203681177667451, 0.242875030594997, 7.6062334, 1.68970506151109, 303.549448650859, 35, 1.986426, 0.057364955598335, 19.7458949580339, 2, 
0, 3, NaiveStat, GreedyOpt, GreedyOrder, 0.735967400000004, 0.000436806868137297, 2.70824102331503, 0.229569999999995, 0.000209086584916445, 0.263512143085989, 8.47375079999999, 1.46205736669084, 369.710321819977, 36, 1.95465719999999, 0.00712447857454453, 19.1036776385338, 2, 
0, 4, NaiveStat, GreedyOpt, GreedyOrder, 0.736537200000009, 0.000754681230747666, 2.71243808263807, 0.225013199999995, 0.0101114328242861, 0.253665906239989, 10.1918628, 1.11164178691903, 525.549073982242, 37, 1.9576376, 0.010338562619624, 19.1622592940541, 2, 
0, 5, NaiveStat, GreedyOpt, GreedyOrder, 0.736145799999997, 0.000373007989038721, 2.70955388996298, 0.240272400000003, 0.012332754268217, 0.289414615148009, 12.2345214, 3.26685269501014, 801.779202089764, 38, 1.97381359999999, 0.0252769602413197, 19.4828952613199, 2, 
0, 7, NaiveStat, GreedyOpt, GreedyOrder, 0.736045599999989, 0.000318900360653215, 2.70881613488392, 0.24009759999999, 0.012346734995128, 0.288996496953976, 13.8811814, 5.29412743923803, 1103.574912013, 40, 1.96579160000001, 0.0173514723825135, 19.3231884411222, 2, 
0, 10, NaiveStat, GreedyOpt, GreedyOrder, 0.737771200000009, 0.00227259379563418, 2.72155754116006, 0.250196799999992, 0.0100445427650957, 0.313496657847979, 18.8533774, 3.00777628740046, 1822.4827879094, 81, 1.99091139999998, 0.0126505078570111, 19.8194411899946, 2, 
0, 0, NaiveStat, GreedyOpt, GreedyOrder, 0.742698800000153, 0.000614281173172451, 2.75800942431513, 0.234054200000105, 0.0100816114068214, 0.274415037131237, 4251.2595386, 51.7115305965833, 90379408.7346707, 25000, 1.94620620000078, 0.00653361252001475, 18.9388063050702, 2, 
